Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25,SO2
2019-12-31 02:00:00,0.3426022387158209,0.37142857142857144,1.0,2.7474987589738085,0.0,-0.6547384696770893,-1.1430076252249946,-1.4421764417572542,0.0,0.0,0.08695652173913043,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.19903623831562364,-0.11978067140858215,1.5906320760029757
2019-12-31 03:00:00,0.3426022387158209,0.3428571428571428,1.0,2.626154471737511,0.0,-0.6547384696770893,-1.2279897248254839,-1.4645661912332169,0.0,0.01,0.13043478260869565,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.34857604130919545,-0.3694882723117579,1.522666233423754
2019-12-31 04:00:00,0.3426022387158209,0.3428571428571428,0.2222222222222222,2.626154471737511,0.0,-0.6547384696770893,-1.1430076252249946,-1.4869559407091795,0.0,0.02,0.17391304347826086,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.22308095047862025,-0.19576851779014948,1.3878242106281864
2019-12-31 05:00:00,0.29267330128139774,0.3428571428571428,0.2222222222222222,2.477844787337619,0.0,-0.6547384696770893,-1.1430076252249946,-1.5429303143990862,0.0,0.02,0.21739130434782608,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.2359940687054321,-0.21469352722257007,0.41091953802348885
2019-12-31 06:00:00,0.29267330128139774,0.3142857142857143,0.2222222222222222,2.477844787337619,0.0,-0.6547384696770893,-1.1430076252249946,-1.5541251891370675,0.0,0.02,0.2608695652173913,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.3736069051589536,-0.45323893233993834,-0.5119790541684051
2019-12-31 07:00:00,0.24274436384697454,0.2857142857142857,1.0,2.572223677410276,0.0,-0.2744875243106345,-1.3979539240264627,-1.5317354396611047,0.0,0.01,0.30434782608695654,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.059433671161411086,-0.0006150436655278077,-0.5829321753159948
2019-12-31 08:00:00,0.24274436384697454,0.2571428571428571,1.0,2.491327485919416,0.0,0.2500485215563727,0.6416164663852832,-1.4533713164952355,0.0,0.0,0.34782608695652173,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.05687672420915016,-0.05677802071340444,-0.8426109442812556
2019-12-31 09:00:00,0.09295755154370496,0.19999999999999998,1.0,2.5048101845012285,0.0,0.6657657522809507,0.3016880679833256,-1.341422569115422,0.0,0.0,0.3913043478260869,0.9999999999999999,0.9999999999999999,0.0,0,0,0.0031472027986723626,0.13202385486796137,0.03481957004003941
2019-12-31 10:00:00,-0.056829260759564626,0.14285714285714285,1.0,2.5317755816648537,0.0,0.9028820694906846,-1.3979539240264627,-1.2406686964735898,0.0,0.0,0.43478260869565216,0.9999999999999999,0.9999999999999999,0.0,0,0,0.02130390312879988,0.31039412243695114,0.5308124780067993
2019-12-31 11:00:00,-0.2565450104972574,0.1714285714285714,1.0,2.423913993010369,0.0,0.9303347199021178,-1.3979539240264627,-1.1958891975216646,0.0,0.0,0.4782608695652174,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.12698678358167334,0.22642560961493438,0.5131923968559843
2019-12-31 12:00:00,-0.2565450104972574,0.19999999999999998,1.0,2.1677427199559918,0.0,0.7448706437844156,0.8115806655862621,-1.1287199490937765,0.0,0.0,0.5217391304347826,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.09196654537546503,0.41722594324496953,0.6123429027034861
2019-12-31 13:00:00,-0.3064739479316806,0.22857142857142856,0.2222222222222222,2.059881131301522,0.0,0.3700110498499172,-1.3979539240264627,-1.1063301996178139,0.0,0.03,0.5652173913043478,0.9999999999999999,0.9999999999999999,0.0,0,0,-0.039993936317326596,0.5100564404262056,0.6153880196110763
2019-12-31 14:00:00,-0.056829260759564626,0.22857142857142856,0.2222222222222222,2.0733638298833346,0.0,-0.13718063364732339,0.5566343667847938,-1.1511096985697393,0.0,0.1,0.6086956521739131,0.9999999999999999,0.9999999999999999,0.0,0,0,0.01543848792857104,0.5742576206153145,0.0905897364785866
2019-12-31 15:00:00,0.19281542641255134,0.2571428571428571,0.1111111111111111,2.059881131301522,0.0,-0.6235067953163898,0.386670167583815,-1.2294738217356087,0.0,0.36,0.6521739130434783,0.9999999999999999,0.9999999999999999,0.0,0,0,0.9783068337334008,1.514195969650557,-0.21741464379631836
2019-12-31 16:00:00,0.19281542641255134,0.2857142857142857,0.2222222222222222,1.898088748319802,0.0,-0.6547384696770893,-1.3979539240264627,-1.2406686964735898,0.0,0.11,0.6956521739130435,0.9999999999999999,0.9999999999999999,0.0,0,0,1.017401795297834,1.384419969106456,-0.1605674648978998
2019-12-31 17:00:00,0.04302861410928176,0.3142857142857143,0.2222222222222222,1.8711233511561922,0.0,-0.6547384696770893,-0.20820452961961095,-1.1958891975216646,0.0,0.04,0.7391304347826086,0.9999999999999999,0.9999999999999999,0.0,0,0,1.1847440638961297,1.4042057631624247,-0.6850711842794519
2019-12-31 18:00:00,0.04302861410928176,0.3142857142857143,0.2222222222222222,2.019433035556084,0.0,-0.6547384696770893,-0.3781687288205898,-1.207084072259646,0.0,0.2,0.7826086956521738,0.9999999999999999,0.9999999999999999,0.0,0,0,1.7997584852197643,1.9914653258216755,-0.9117796850185439
2019-12-31 19:00:00,0.14288648897812814,0.3428571428571428,0.0,2.0329157341378967,0.0,-0.6547384696770893,-0.8880613264235263,-1.1958891975216646,0.0,0.43,0.8260869565217391,0.9999999999999999,0.9999999999999999,0.0,0,0,2.154337224781474,2.292712312201074,-0.08070337368598608
2019-12-31 20:00:00,0.3426022387158209,0.37142857142857144,0.0,2.0329157341378967,0.0,-0.6547384696770893,-1.3979539240264627,-1.2182789469976274,0.0,0.63,0.8695652173913043,0.9999999999999999,0.9999999999999999,0.0,0,0,1.8893992035996952,1.973291195063224,0.6743247891609809
2019-12-31 21:00:00,0.24274436384697454,0.39999999999999997,1.0,1.8846060497379895,0.0,-0.6547384696770893,-1.3979539240264627,-1.1958891975216646,0.09600681560957004,0.48,0.9130434782608695,0.9999999999999999,0.9999999999999999,0.0,0,0,2.1920943717822015,2.2661836627141296,0.31308996141664314
2019-12-31 22:00:00,0.3426022387158209,0.42857142857142855,0.2222222222222222,1.8846060497379895,0.0,-0.6547384696770893,-1.3979539240264627,-1.207084072259646,0.0,0.04,0.9565217391304348,0.9999999999999999,0.9999999999999999,0.0,0,0,2.1083067172220527,2.175393413884948,-0.4381856051961835
2019-12-31 23:00:00,0.29267330128139774,0.42857142857142855,1.0,1.7497790639198947,0.0,-0.6547384696770893,-1.3979539240264627,-1.173499448045702,0.0,0.0,1.0,0.9999999999999999,0.9999999999999999,0.0,0,0,1.7742680969884208,1.7935911001815423,-0.16113268477913428
2020-01-01 00:00:00,-0.5061896976693734,0.45714285714285713,1.0,0.940817149011326,0.0,-0.6547384696770893,0.8965627651867515,-1.0615507006658884,0.0,0.0,0.0,0.0,0.0,1.0,0,1,1.7345403120672793,1.720552413511047,-0.6374850689511391
2020-01-01 01:00:00,-0.3064739479316806,0.5428571428571428,0.2222222222222222,1.0082306419203735,0.0,-0.6547384696770893,0.8115806655862621,-1.1063301996178139,0.0,0.1,0.043478260869565216,0.0,0.0,1.0,0,1,1.6867587548941243,1.6507638720290698,-0.48640145821434155
2020-01-01 02:00:00,-0.15668713562841102,0.6285714285714286,0.0,1.0756441348294208,0.0,-0.6547384696770893,0.7265985659857727,-1.1623045733077206,0.0,0.44,0.08695652173913043,0.0,0.0,1.0,0,1,2.0754331857106694,2.032844340386357,-0.548771540287686
2020-01-01 03:00:00,0.04302861410928176,0.6,0.0,1.129574929156671,0.0,-0.6547384696770893,0.6416164663852832,-1.207084072259646,0.0,0.42,0.13043478260869565,0.0,0.0,1.0,0,1,2.4320765942022726,2.3890535229018535,-0.7186255655154575
2020-01-01 04:00:00,-0.15668713562841102,0.6,0.0,1.1700230249020933,0.0,-0.6547384696770893,0.7775878257460663,-1.1063301996178139,0.0,0.53,0.17391304347826086,0.0,0.0,1.0,0,1,2.6355205697470243,2.5760763183349336,-0.8303456606320232
2020-01-01 05:00:00,-0.406331822800527,0.6285714285714286,0.0,1.223953819229328,0.0,-0.6547384696770893,0.9220573950668983,-0.9943814522380005,0.0,0.62,0.21739130434782608,0.0,0.0,1.0,0,1,2.252073725451564,2.165617365638853,-0.8790120988540354
2020-01-01 06:00:00,-0.6060475725382197,0.6,0.0,1.2644019149747656,0.0,-0.6547384696770893,1.0665269643877304,-0.8936275795961683,0.0,0.59,0.2608695652173913,0.0,0.0,1.0,0,1,0.3425089652979784,0.1228840724551026,-0.6553563508739784
2020-01-01 07:00:00,-0.655976509972643,0.5428571428571428,0.0,1.3048500107201881,0.0,-0.31666741086691785,1.1175162241480239,-0.8264583311682803,0.0,0.5700000000000001,0.30434782608695654,0.0,0.0,1.0,0,1,-0.4866424470144747,-0.8618611898848451,-0.1501331309155895
2020-01-01 08:00:00,-0.655976509972643,0.5428571428571428,0.1111111111111111,1.3452981064656104,0.0,0.2442723569611348,1.1770036938683666,-0.7704839574783736,0.0,0.25,0.34782608695652173,0.0,0.0,1.0,0,1,-0.8476331917285884,-1.328488102528619,0.9536902905399384
2020-01-01 09:00:00,-0.7059054474070662,0.5142857142857142,1.0,1.3992289007928604,0.0,0.666479838563329,1.2364911635887093,-0.7033147090504854,0.0,0.01,0.3913043478260869,0.0,0.0,1.0,0,1,-0.6036529584817804,-1.0011108592579425,1.0191411145236864
2020-01-01 10:00:00,-0.905621197144759,0.5142857142857142,1.0,1.3722635036292354,0.0,0.9039928703743842,1.287480423349003,-0.6137557111466347,0.0,0.0,0.43478260869565216,0.0,0.0,1.0,0,1,-0.6834884286891479,-0.9387101393511122,-0.47012420239980146
2020-01-01 11:00:00,-1.1053369468824517,0.48571428571428565,1.0,1.3318154078838131,0.0,0.9318819068472708,1.3469678930693454,-0.5130018385048026,0.0,0.0,0.4782608695652174,0.0,0.0,1.0,0,1,-0.8610566143270909,-1.0638942865154715,0.24298861010976086
2020-01-01 12:00:00,-1.3050526966201446,0.45714285714285713,1.0,1.3048500107201881,0.0,0.7467352024106255,1.406455362789688,-0.42344284060095194,0.0,0.0,0.5217391304347826,0.0,0.0,1.0,0,1,-1.03947720571517,-1.3013368271364822,0.2782149071586953
2020-01-01 13:00:00,-1.1552658843168748,0.42857142857142855,0.2222222222222222,1.3318154078838131,0.0,0.37206603148476136,0.5566343667847938,-0.5130018385048026,0.0,0.04,0.5652173913043478,0.0,0.0,1.0,0,1,-0.9808017129773416,-1.1045074823697343,0.31968024964144487
2020-01-01 14:00:00,-1.0554080094480285,0.42857142857142855,0.1111111111111111,1.3722635036292354,0.0,-0.14079867081137357,-0.29318662922010036,-0.6025608364086534,0.0,0.29,0.6086956521739131,0.0,0.0,1.0,0,1,-1.1221054371040993,-1.3762596190905867,0.14041305553430122
2020-01-01 15:00:00,-0.905621197144759,0.45714285714285713,0.0,1.3992289007928604,0.0,-0.6240769138699486,-1.1430076252249946,-0.6921198343125041,0.0,0.5,0.6521739130434783,0.0,0.0,1.0,0,1,-1.2399326468539043,-1.765273159647969,-0.3278750381591476
2020-01-01 16:00:00,-0.8057633222759125,0.42857142857142855,0.0,1.466642393701908,0.0,-0.6547384696770893,-0.497143668261275,-0.7592890827403922,0.0,0.59,0.6956521739130435,0.0,0.0,1.0,0,1,-0.9157390785187123,-1.2553177391539574,-0.5525451015348074
2020-01-01 17:00:00,-0.7059054474070662,0.39999999999999997,0.0,1.5205731880291427,0.0,-0.6547384696770893,0.15721849866249357,-0.8152634564302988,0.0,0.59,0.7391304347826086,0.0,0.0,1.0,0,1,-0.3310022417844041,-0.426089909150604,-0.7237049176345464
2020-01-01 18:00:00,-0.6060475725382197,0.39999999999999997,0.0,1.5879866809381902,0.0,-0.6547384696770893,0.8115806655862621,-0.882432704858187,0.0,0.5,0.7826086956521738,0.0,0.0,1.0,0,1,0.03655533262388495,-0.0009060859523128546,0.205193282715259
2020-01-01 19:00:00,-0.45626076023495016,0.3428571428571428,0.1111111111111111,1.641917475265425,0.0,-0.6547384696770893,0.8965627651867515,-0.9607968280240563,0.0,0.22,0.8260869565217391,0.0,0.0,1.0,0,1,0.6915372683816711,0.7333187159042126,0.17493073116361757
2020-01-01 20:00:00,-0.3064739479316806,0.3142857142857143,1.0,1.7093309681744724,0.0,-0.6547384696770893,0.9815448647872409,-1.0391609511899258,0.0,0.01,0.8695652173913043,0.0,0.0,1.0,0,1,1.2139354645570573,1.2473463953089408,0.6845645438406087
2020-01-01 21:00:00,-0.15668713562841102,0.3142857142857143,0.2222222222222222,1.7497790639198947,0.0,-0.6547384696770893,1.0665269643877304,-1.1175250743557952,0.0,0.15,0.9130434782608695,0.0,0.0,1.0,0,1,1.5983187516436075,1.6055889645143115,0.9098137469139347
2020-01-01 22:00:00,-0.056829260759564626,0.3428571428571428,0.0,1.7632617625017073,0.0,-0.6547384696770893,1.0325341245475346,-1.1623045733077206,0.0,0.47000000000000003,0.9565217391304348,0.0,0.0,1.0,0,1,1.0878850254635732,1.0016602901714105,0.6053993476925769
2020-01-01 23:00:00,0.04302861410928176,0.37142857142857144,0.0,1.7497790639198947,0.0,-0.6547384696770893,1.0070394946673877,-1.1958891975216646,0.0,0.61,1.0,0.0,0.0,1.0,0,1,1.4111291516903965,1.3328500421874845,0.1680884578965299
2020-01-02 00:00:00,0.14288648897812814,0.3428571428571428,0.0,1.7632617625017073,0.0,-0.6547384696770893,0.9815448647872409,-1.2406686964735898,0.0,0.6,0.0,0.03333333333333333,0.0,1.0,0,0,1.328069735169903,1.2615890534079208,-0.1974199004314578
2020-01-02 01:00:00,0.09295755154370496,0.3428571428571428,0.0,1.7497790639198947,0.0,-0.6547384696770893,1.1175162241480239,-1.2406686964735898,0.0,0.58,0.043478260869565216,0.03333333333333333,0.0,1.0,0,0,0.8555310021931332,0.7988573880017382,-0.2861804789041235
2020-01-02 02:00:00,0.09295755154370496,0.3428571428571428,0.0,1.722813666756285,0.0,-0.6547384696770893,1.261985793468856,-1.251863571211571,0.0,0.6,0.08695652173913043,0.03333333333333333,0.0,1.0,0,0,1.2808083869472096,1.2620325906799712,-0.7572302362830894
2020-01-02 03:00:00,0.09295755154370496,0.3428571428571428,0.0,1.7093309681744724,0.0,-0.6547384696770893,1.406455362789688,-1.251863571211571,0.0,0.6,0.13043478260869565,0.03333333333333333,0.0,1.0,0,0,1.6685885862270577,1.665251372255994,-0.7870571802146886
2020-01-02 04:00:00,0.14288648897812814,0.37142857142857144,0.0,1.7767444610835197,0.0,-0.6547384696770893,0.5821289966649407,-1.3302276943774407,0.0,0.5700000000000001,0.17391304347826086,0.03333333333333333,0.0,1.0,0,0,0.934412182778933,0.8732980022927019,-0.9625801588280354
2020-01-02 05:00:00,0.29267330128139774,0.37142857142857144,0.0,1.817192556828942,0.0,-0.6547384696770893,-0.24219736945980672,-1.4197866922812914,0.0,0.49,0.21739130434782608,0.03333333333333333,0.0,1.0,0,0,0.4930778875674081,0.36948141308378674,-1.0990397604110795
2020-01-02 06:00:00,0.39253117615024413,0.37142857142857144,0.0,1.8846060497379895,0.0,-0.6547384696770893,-1.058025525624505,-1.4981508154471608,0.0,0.47000000000000003,0.2608695652173913,0.03333333333333333,0.0,1.0,0,0,0.6485472234805504,0.5539349170679356,-0.41845963976621414
2020-01-02 07:00:00,0.19281542641255134,0.37142857142857144,0.1111111111111111,1.9115714469016145,0.0,-0.2788053660314154,-1.058025525624505,-1.3302276943774407,0.0,0.29,0.30434782608695654,0.03333333333333333,0.0,1.0,0,0,0.8321953212735715,0.7212657273038171,-0.1057625313393728
2020-01-02 08:00:00,0.04302861410928176,0.37142857142857144,1.0,1.9250541454834271,0.0,0.25175439434205427,-1.058025525624505,-1.173499448045702,0.0,0.0,0.34782608695652173,0.03333333333333333,0.0,1.0,0,0,1.0012791395764942,0.9170742019606694,0.30258164058799386
2020-01-02 09:00:00,-0.15668713562841102,0.37142857142857144,1.0,1.9520195426470368,0.0,0.6696535553738991,-1.058025525624505,-1.0055763269759816,0.0,0.0,0.3913043478260869,0.03333333333333333,0.0,1.0,0,0,1.2755888873648518,1.2861314555364507,0.3143857364851031
2020-01-02 10:00:00,-0.45626076023495016,0.3428571428571428,1.0,1.8576406525743796,0.0,0.9090311458111646,-0.29318662922010036,-0.8936275795961683,0.0,0.0,0.43478260869565216,0.03333333333333333,0.0,1.0,0,0,0.5593831196285663,0.5917742430686113,-0.1473202157494346
2020-01-02 11:00:00,-0.7558343848414893,0.3428571428571428,1.0,1.7497790639198947,0.0,0.9386657265298647,0.4716522671843044,-0.7704839574783736,0.0,0.0,0.4782608695652174,0.03333333333333333,0.0,1.0,0,0,-0.22854931604866716,-0.17945832397830244,-0.47012420239980146
2020-01-02 12:00:00,-1.0054790720136053,0.37142857142857144,1.0,1.641917475265425,0.0,0.7549471946579761,1.2364911635887093,-0.6585352100985602,0.0,0.0,0.5217391304347826,0.03333333333333333,0.0,1.0,0,0,-0.9587642080292101,-1.0334904384067773,0.24298861010976086
2020-01-02 13:00:00,-1.0054790720136053,0.37142857142857144,0.2222222222222222,1.6284347766836125,0.0,0.3795956746178395,1.1515090639882197,-0.6697300848365415,0.0,0.16,0.5652173913043478,0.03333333333333333,0.0,1.0,0,0,-1.1352595292647583,-1.2806981200077021,0.2782149071586953
2020-01-02 14:00:00,-1.0054790720136053,0.3428571428571428,1.0,1.6014693795200028,0.0,-0.2558736752166397,1.0665269643877304,-0.6809249595745228,0.0,0.72,0.6086956521739131,0.03333333333333333,0.0,1.0,0,0,-1.1459066352971992,-1.267697642581699,0.31968024964144487
2020-01-02 15:00:00,-0.9555501345791821,0.3428571428571428,1.0,1.5879866809381902,0.0,-0.6268637546013104,0.9815448647872409,-0.6921198343125041,0.0,0.73,0.6521739130434783,0.03333333333333333,0.0,1.0,0,0,-0.8787519839555189,-0.9326728754538454,0.14041305553430122
2020-01-02 16:00:00,-0.7059054474070662,0.3142857142857143,0.0,1.6014693795200028,0.0,-0.6547384696770893,0.41216479746396184,-0.8488480806442429,0.0,0.54,0.6956521739130435,0.03333333333333333,0.0,1.0,0,0,-0.5911012466344882,-0.6592565679093434,-0.3278750381591476
2020-01-02 17:00:00,-0.406331822800527,0.2857142857142857,0.2222222222222222,1.6014693795200028,0.0,-0.6547384696770893,-0.15721526985931727,-1.0055763269759816,0.0,0.04,0.7391304347826086,0.03333333333333333,0.0,1.0,0,0,0.23445689559728486,0.29446425264708265,-0.5525451015348074
2020-01-02 18:00:00,-0.056829260759564626,0.2857142857142857,1.0,1.6149520781017999,0.0,-0.6547384696770893,-0.7180971272225475,-1.1623045733077206,0.0,0.0,0.7826086956521738,0.03333333333333333,0.0,1.0,0,0,0.7031637323445238,0.7517609695277825,-0.7237049176345464
2020-01-02 19:00:00,0.09295755154370496,0.2857142857142857,1.0,1.6014693795200028,0.0,-0.6547384696770893,-0.20820452961961095,-1.251863571211571,0.0,0.0,0.8260869565217391,0.03333333333333333,0.0,1.0,0,0,1.837961919150154,1.8691405089585613,0.205193282715259
2020-01-02 20:00:00,0.19281542641255134,0.2857142857142857,1.0,1.5879866809381902,0.0,-0.6547384696770893,0.3016880679833256,-1.341422569115422,0.0,0.0,0.8695652173913043,0.03333333333333333,0.0,1.0,0,0,1.8773902434688454,1.8398658771017489,0.17493073116361757
2020-01-02 21:00:00,0.3426022387158209,0.2857142857142857,1.0,1.5745039823563776,0.0,-0.6547384696770893,0.8115806655862621,-1.430981567019273,0.0,0.0,0.9130434782608695,0.03333333333333333,0.0,1.0,0,0,1.8397348573414645,1.7620568010251754,0.6845645438406087
2020-01-02 22:00:00,0.3426022387158209,0.3142857142857143,1.0,1.5475385851927526,0.0,-0.6547384696770893,0.7775878257460663,-1.4757610659711982,0.0,0.0,0.9565217391304348,0.03333333333333333,0.0,1.0,0,0,2.0587956979603517,1.9650885696746547,0.9098137469139347
2020-01-02 23:00:00,0.39253117615024413,0.3142857142857143,1.0,1.4936077908655176,0.0,-0.6547384696770893,0.7520931958659195,-1.5205405649231234,0.0,0.0,1.0,0.03333333333333333,0.0,1.0,0,0,1.8146965043172514,1.6839437510116226,0.6053993476925769
2020-01-03 00:00:00,0.4424601135846673,0.3142857142857143,1.0,1.466642393701908,0.0,-0.6547384696770893,0.7265985659857727,-1.5653200638750489,0.0,0.0,0.0,0.06666666666666668,0.0,1.0,0,0,1.2240468406851848,1.0688561964472185,0.1680884578965299
2020-01-03 01:00:00,0.49238905101909053,0.3142857142857143,1.0,1.4396769965382827,0.0,-0.6547384696770893,0.7350967759458216,-1.598904688088993,0.0,0.0,0.043478260869565216,0.06666666666666668,0.0,1.0,0,0,0.7088198621145496,0.4782330238668951,-0.1974199004314578
